
soup time 600 pop 305230 ratio 1.9 space 1600 30 1935 442 rule lifelib g3r2b004a40s01cf70 sumpop 100179132 i 13 
soup time 1596 pop 209 ratio 1.0 space 1600 30 1539 30 rule lifelib g3r2b060040s0631b0 sumpop 347592 i 14 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b040f80s07a180 sumpop 0 i 15 
soup time 1596 pop 21975 ratio 1.0 space 1600 30 1598 51 rule lifelib g3r2b040200s06fff0 sumpop 35296320 i 16 
soup time 468 pop 407267 ratio 2.0 space 1600 30 2116 611 rule lifelib g3r2b004280s0737f0 sumpop 102618732 i 17 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -569 -17 rule lifelib g3r2b020800s00dba0 sumpop 11256 i 18 
soup time 1596 pop 123 ratio 1.0 space 1600 30 971 29 rule lifelib g3r2b080800s06d3d0 sumpop 197784 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b058000s066d50 sumpop 0 i 20 
soup time 1596 pop 36 ratio 1.0 space 1600 30 -433 17 rule lifelib g3r2b008400s074780 sumpop 57888 i 21 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -801 3 rule lifelib g3r2b0c0220s063930 sumpop 24540 i 22 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -668 -21 rule lifelib g3r2b0a0200s02bb10 sumpop 19296 i 23 
soup time 324 pop 612660 ratio 2.0 space 1600 30 2219 694 rule lifelib g3r2b045da0s03be70 sumpop 106634388 i 24 
soup time 1596 pop 781 ratio 1.0 space 1600 30 1551 30 rule lifelib g3r2b058600s02c7c0 sumpop 1257396 i 25 
soup time 408 pop 459622 ratio 1.9 space 1600 30 2089 606 rule lifelib g3r2b006380s027bd0 sumpop 100552464 i 26 
soup time 1596 pop 36 ratio 1.0 space 1600 30 1551 23 rule lifelib g3r2b030240s076590 sumpop 58308 i 27 
soup time 1596 pop 28 ratio 1.0 space 1600 30 450 9 rule lifelib g3r2b027480s01bd60 sumpop 117012 i 28 
soup time 432 pop 445514 ratio 2.0 space 1600 30 2218 719 rule lifelib g3r2b040460s069760 sumpop 101536128 i 29 
soup time 264 pop 685821 ratio 2.0 space 1600 30 2362 814 rule lifelib g3r2b042d60s052df0 sumpop 97324260 i 30 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -1053 -1 rule lifelib g3r2b005100s073980 sumpop 14472 i 31 
soup time 1596 pop 32 ratio 1.0 space 1600 30 -76 30 rule lifelib g3r2b044800s0773a0 sumpop 51456 i 32 
soup time 1596 pop 175 ratio 1.0 space 1600 30 1313 25 rule lifelib g3r2b000c40s058bb0 sumpop 624444 i 33 
soup time 1596 pop 49 ratio 1.0 space 1600 30 1163 27 rule lifelib g3r2b000280s070830 sumpop 78792 i 34 
soup time 252 pop 695361 ratio 2.1 space 1600 30 2352 816 rule lifelib g3r2b0347a0s051f70 sumpop 94659600 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b04c880s00e500 sumpop 0 i 36 
soup time 480 pop 395647 ratio 2.0 space 1600 30 2141 644 rule lifelib g3r2b080340s0125f0 sumpop 101326656 i 37 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b098100s02f010 sumpop 0 i 38 
soup time 252 pop 682946 ratio 2.1 space 1600 30 2389 819 rule lifelib g3r2b0103c0s05ffa0 sumpop 93585312 i 39 
soup time 1332 pop 126573 ratio 1.7 space 1600 30 1684 290 rule lifelib g3r2b022240s03d5e0 sumpop 100884732 i 40 
soup time 1596 pop 17096 ratio 1.0 space 1600 30 1621 204 rule lifelib g3r2b0140c0s0164f0 sumpop 30375792 i 41 
soup time 444 pop 425382 ratio 2.0 space 1600 30 2116 616 rule lifelib g3r2b002660s008f30 sumpop 101420652 i 42 
soup time 1596 pop 1872 ratio 1.0 space 1600 30 1596 31 rule lifelib g3r2b06a100s0351f0 sumpop 3027912 i 43 
soup time 888 pop 203872 ratio 1.8 space 1600 30 1818 371 rule lifelib g3r2b000180s07b6f0 sumpop 102225240 i 44 
soup time 528 pop 358414 ratio 2.0 space 1600 30 2099 577 rule lifelib g3r2b004240s006be0 sumpop 100508064 i 45 
soup time 1596 pop 116 ratio 1.0 space 1600 30 1559 30 rule lifelib g3r2b048000s07a770 sumpop 186528 i 46 
soup time 1596 pop 17713 ratio 1.0 space 1600 30 1600 39 rule lifelib g3r2b010200s014ff0 sumpop 28459644 i 47 
soup time 1596 pop 366 ratio 1.0 space 1600 30 1549 29 rule lifelib g3r2b0c4880s04ed70 sumpop 622752 i 48 

soup time 1596 pop 62 ratio 1.0 space 1600 30 1084 25 rule lifelib g3r2b080000s043670 sumpop 99696 i 1 
soup time 1596 pop 234 ratio 1.0 space 1600 30 1490 28 rule lifelib g3r2b083080s059bd0 sumpop 573876 i 2 
soup time 1596 pop 3636 ratio 1.0 space 1600 30 1578 30 rule lifelib g3r2b084000s04b3f0 sumpop 5855388 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s058b40 sumpop 0 i 4 
soup time 1596 pop 30 ratio 1.0 space 1600 30 498 26 rule lifelib g3r2b0ca200s069190 sumpop 48240 i 5 
soup time 324 pop 601570 ratio 2.1 space 1600 30 2343 796 rule lifelib g3r2b08c660s00f1f0 sumpop 103092684 i 6 
soup time 1596 pop 76 ratio 1.0 space 1600 30 1364 27 rule lifelib g3r2b040b00s061d50 sumpop 122340 i 7 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -575 22 rule lifelib g3r2b062400s06db30 sumpop 28944 i 8 
soup time 1596 pop 16 ratio 0.9 space 1600 30 -219 14 rule lifelib g3r2b0a0020s055750 sumpop 30468 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b098020s07f600 sumpop 0 i 10 
soup time 492 pop 384033 ratio 2.0 space 1600 30 2105 581 rule lifelib g3r2b065440s030fe0 sumpop 101034528 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b080440s05ee00 sumpop 0 i 12 
soup time 1596 pop 153 ratio 1.0 space 1600 30 1228 25 rule lifelib g3r2b047e80s02cae0 sumpop 491688 i 13 
soup time 1596 pop 137 ratio 1.0 space 1600 30 1541 23 rule lifelib g3r2b011840s07ddb0 sumpop 396204 i 14 
soup time 1596 pop 185 ratio 1.0 space 1600 30 1572 15 rule lifelib g3r2b009040s0677b0 sumpop 648864 i 15 
soup time 1596 pop 17344 ratio 1.9 space 1600 30 1576 151 rule lifelib g3r2b014100s02afd0 sumpop 17183976 i 16 
soup time 1596 pop 60 ratio 1.0 space 1600 30 1302 18 rule lifelib g3r2b04c640s03f8e0 sumpop 206124 i 17 
soup time 516 pop 388440 ratio 2.1 space 1600 30 2349 802 rule lifelib g3r2b021020s043df0 sumpop 103748244 i 18 
soup time 1596 pop 18 ratio 0.9 space 1600 30 827 7 rule lifelib g3r2b003c40s017d10 sumpop 30288 i 19 
soup time 348 pop 545562 ratio 2.0 space 1600 30 2062 646 rule lifelib g3r2b067b00s03bfb0 sumpop 102224628 i 20 
soup time 1596 pop 253 ratio 1.0 space 1600 30 1459 23 rule lifelib g3r2b00a880s0110e0 sumpop 406824 i 21 
soup time 1596 pop 18 ratio 0.9 space 1600 30 38 8 rule lifelib g3r2b013480s01be50 sumpop 41772 i 22 
soup time 1596 pop 46 ratio 1.0 space 1600 30 1406 12 rule lifelib g3r2b0420a0s077470 sumpop 402132 i 23 
soup time 372 pop 504928 ratio 2.0 space 1600 30 2135 633 rule lifelib g3r2b084cc0s06ef60 sumpop 100809144 i 24 
soup time 540 pop 342284 ratio 1.9 space 1600 30 1970 500 rule lifelib g3r2b00a540s06f3d0 sumpop 100880808 i 25 
soup time 468 pop 400127 ratio 2.0 space 1600 30 2066 580 rule lifelib g3r2b000d80s043ef0 sumpop 101399712 i 26 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s0376a0 sumpop 0 i 27 
soup time 1596 pop 5738 ratio 1.0 space 1600 30 1313 133 rule lifelib g3r2b047900s07afb0 sumpop 10338624 i 28 
soup time 1596 pop 48 ratio 1.0 space 1600 30 1183 18 rule lifelib g3r2b010200s07e730 sumpop 77184 i 29 
soup time 1596 pop 156 ratio 1.0 space 1600 30 1434 23 rule lifelib g3r2b080000s06dfb0 sumpop 250848 i 30 
soup time 1596 pop 18 ratio 0.9 space 1600 30 881 2 rule lifelib g3r2b040280s02fe50 sumpop 45360 i 31 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b090800s049620 sumpop 0 i 32 
soup time 1596 pop 24 ratio 1.0 space 1600 30 371 -8 rule lifelib g3r2b0a4a00s0255a0 sumpop 38592 i 33 
soup time 1596 pop 158 ratio 1.0 space 1600 30 1186 28 rule lifelib g3r2b000300s067ed0 sumpop 433296 i 34 
soup time 1596 pop 182 ratio 1.0 space 1600 30 1593 26 rule lifelib g3r2b044280s04e770 sumpop 977184 i 35 
soup time 600 pop 308377 ratio 1.9 space 1600 30 1961 464 rule lifelib g3r2b0c0680s017bd0 sumpop 100360692 i 36 
soup time 1596 pop 443 ratio 1.0 space 1600 30 1546 30 rule lifelib g3r2b024500s07bbd0 sumpop 967080 i 37 
soup time 1596 pop 201 ratio 1.0 space 1600 30 1512 29 rule lifelib g3r2b000500s042f60 sumpop 348852 i 38 
soup time 1596 pop 608 ratio 1.0 space 1600 30 1571 30 rule lifelib g3r2b026100s07b0f0 sumpop 978672 i 39 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b010240s01c720 sumpop 48 i 40 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -965 -5 rule lifelib g3r2b050a80s02d720 sumpop 13608 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b020220s02d0d0 sumpop 17388 i 42 
soup time 552 pop 337237 ratio 1.9 space 1600 30 2068 532 rule lifelib g3r2b034640s0225f0 sumpop 100366656 i 43 
soup time 1596 pop 374 ratio 1.0 space 1600 30 1547 31 rule lifelib g3r2b0c0080s058ae0 sumpop 602496 i 44 
soup time 1596 pop 36 ratio 1.0 space 1600 30 377 18 rule lifelib g3r2b004040s07a490 sumpop 57888 i 45 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b001400s00a8c0 sumpop 0 i 46 
soup time 1596 pop 108 ratio 1.0 space 1600 30 1534 30 rule lifelib g3r2b050840s021830 sumpop 173664 i 47 
soup time 1596 pop 148 ratio 1.0 space 1600 30 1402 25 rule lifelib g3r2b08f080s0779b0 sumpop 241956 i 48 

soup time 1596 pop 11 ratio 0.9 space 1600 30 -652 -7 rule lifelib g3r2b000820s074bc0 sumpop 24744 i 1 
soup time 1596 pop 33 ratio 1.0 space 1600 30 394 14 rule lifelib g3r2b00a000s05e9d0 sumpop 53064 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0808c0s06c760 sumpop 1789524 i 3 
soup time 1596 pop 985 ratio 1.0 space 1600 30 1556 32 rule lifelib g3r2b0c4880s03fcf0 sumpop 2097372 i 4 
soup time 1596 pop 4062 ratio 1.4 space 1600 30 1576 63 rule lifelib g3r2b00c200s04ff80 sumpop 5036556 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b060000s009800 sumpop 0 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b020000s01fdc0 sumpop 0 i 7 
soup time 1596 pop 294 ratio 1.0 space 1600 30 1472 29 rule lifelib g3r2b020100s0152e0 sumpop 472752 i 8 
soup time 1596 pop 33 ratio 1.0 space 1600 30 165 6 rule lifelib g3r2b009000s00df30 sumpop 53064 i 9 
soup time 1596 pop 18 ratio 0.9 space 1600 30 1364 -10 rule lifelib g3r2b018100s039e30 sumpop 28944 i 10 
soup time 252 pop 738195 ratio 2.1 space 1600 30 2369 813 rule lifelib g3r2b0333a0s059fd0 sumpop 99956700 i 11 
soup time 1596 pop 98 ratio 1.0 space 1600 30 1507 27 rule lifelib g3r2b044440s056e30 sumpop 157620 i 12 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0020c0s077e60 sumpop 402648 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b005940s02d820 sumpop 0 i 14 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -267 3 rule lifelib g3r2b040000s068aa0 sumpop 11256 i 15 
soup time 588 pop 314724 ratio 2.0 space 1600 30 2024 519 rule lifelib g3r2b0008a0s00f760 sumpop 100028604 i 16 
soup time 1596 pop 120 ratio 1.0 space 1600 30 1212 49 rule lifelib g3r2b050220s06d970 sumpop 2320140 i 17 
soup time 1596 pop 293 ratio 1.0 space 1600 30 1569 30 rule lifelib g3r2b000080s017c70 sumpop 471180 i 18 
soup time 1596 pop 94 ratio 1.0 space 1600 30 1171 28 rule lifelib g3r2b054080s01e630 sumpop 151152 i 19 
soup time 1596 pop 30989 ratio 1.0 space 1600 30 1608 116 rule lifelib g3r2b040100s04bff0 sumpop 49419804 i 20 
soup time 1596 pop 69 ratio 1.0 space 1600 30 1472 30 rule lifelib g3r2b008420s027ab0 sumpop 183240 i 21 
soup time 1596 pop 160 ratio 1.0 space 1600 30 1409 27 rule lifelib g3r2b05b200s0699d0 sumpop 257280 i 22 
soup time 564 pop 346824 ratio 2.0 space 1600 30 2166 652 rule lifelib g3r2b000120s038cf0 sumpop 102889728 i 23 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b004800s06b220 sumpop 0 i 24 
soup time 252 pop 801751 ratio 2.1 space 1600 30 2386 822 rule lifelib g3r2b032b60s03dfd0 sumpop 108210588 i 25 
soup time 1596 pop 16 ratio 0.9 space 1600 30 146 3 rule lifelib g3r2b081040s055e60 sumpop 25788 i 26 
soup time 1596 pop 3196 ratio 1.0 space 1600 30 1588 30 rule lifelib g3r2b030c00s0047f0 sumpop 5204124 i 27 
soup time 1596 pop 655 ratio 1.0 space 1600 30 1561 30 rule lifelib g3r2b006200s02fde0 sumpop 1116312 i 28 
soup time 1596 pop 101 ratio 1.0 space 1600 30 1538 25 rule lifelib g3r2b0c8d00s0466d0 sumpop 165216 i 29 
soup time 1596 pop 53 ratio 1.0 space 1600 30 1346 17 rule lifelib g3r2b041240s0633d0 sumpop 5299020 i 30 
soup time 612 pop 309479 ratio 2.0 space 1600 30 2098 569 rule lifelib g3r2b001040s035df0 sumpop 100846716 i 31 
soup time 1596 pop 24 ratio 1.0 space 1600 30 854 2 rule lifelib g3r2b0a7200s04f190 sumpop 38592 i 32 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b010000s059520 sumpop 0 i 33 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -880 -2 rule lifelib g3r2b004280s02fb80 sumpop 34092 i 34 
soup time 264 pop 715340 ratio 2.0 space 1600 30 2368 824 rule lifelib g3r2b019bc0s064fe0 sumpop 101671752 i 35 
soup time 252 pop 676314 ratio 2.1 space 1600 30 2387 822 rule lifelib g3r2b000ae0s01cfe0 sumpop 91110900 i 36 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b036200s013660 sumpop 0 i 37 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b020000s014160 sumpop 0 i 38 
soup time 1596 pop 3328 ratio 0.9 space 1600 30 1598 30 rule lifelib g3r2b0c2400s065fe0 sumpop 7314720 i 39 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -829 2 rule lifelib g3r2b040800s01d740 sumpop 12864 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0080a0s00f050 sumpop 924 i 41 
soup time 1596 pop 81 ratio 1.0 space 1600 30 1342 24 rule lifelib g3r2b000c80s052c30 sumpop 130248 i 42 
soup time 1596 pop 18 ratio 0.9 space 1600 30 886 7 rule lifelib g3r2b000c40s013710 sumpop 28944 i 43 
soup time 1596 pop 134 ratio 1.0 space 1600 30 1375 30 rule lifelib g3r2b010100s0745b0 sumpop 215580 i 44 
soup time 1596 pop 22 ratio 1.0 space 1600 30 47 26 rule lifelib g3r2b020200s073d60 sumpop 35376 i 45 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b010000s005a80 sumpop 0 i 46 
soup time 504 pop 394272 ratio 2.0 space 1600 30 2212 717 rule lifelib g3r2b008060s01d9b0 sumpop 104589192 i 47 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0a1000s0572e0 sumpop 0 i 48 

soup time 468 pop 412951 ratio 2.0 space 1600 30 2027 506 rule lifelib g3r2b04da20s067bb0 sumpop 104397516 i 1 
soup time 1596 pop 114 ratio 1.0 space 1600 30 1577 24 rule lifelib g3r2b0d00c0s06aab0 sumpop 421344 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0c10e0s078d20 sumpop 512856 i 3 
soup time 1596 pop 262 ratio 1.0 space 1600 30 1593 30 rule lifelib g3r2b004b00s006de0 sumpop 1226544 i 4 
soup time 1596 pop 1403 ratio 1.0 space 1600 30 1561 30 rule lifelib g3r2b088000s03dfe0 sumpop 2259000 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b067b00s061800 sumpop 0 i 6 
soup time 1596 pop 36 ratio 1.0 space 1600 30 1142 26 rule lifelib g3r2b001040s06ca50 sumpop 57888 i 7 
soup time 912 pop 195765 ratio 1.8 space 1600 30 1761 292 rule lifelib g3r2b008600s05eff0 sumpop 101087352 i 8 
soup time 252 pop 723671 ratio 2.1 space 1600 30 2389 822 rule lifelib g3r2b0007e0s01edb0 sumpop 97421832 i 9 
soup time 1596 pop 30 ratio 1.0 space 1600 30 67 19 rule lifelib g3r2b0a0280s078950 sumpop 48240 i 10 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -275 -9 rule lifelib g3r2b0000c0s06fb50 sumpop 271932 i 11 
soup time 1596 pop 649 ratio 1.0 space 1600 30 1564 30 rule lifelib g3r2b0c0c00s041ef0 sumpop 1050480 i 12 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0a0060s07f520 sumpop 12768 i 13 
soup time 1596 pop 10148 ratio 1.0 space 1600 30 1599 35 rule lifelib g3r2b010200s03e7f0 sumpop 16650432 i 14 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b085420s057a10 sumpop 0 i 15 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0cc800s06fca0 sumpop 0 i 16 
soup time 1596 pop 262 ratio 0.0 space 1600 30 1514 33 rule lifelib g3r2b011080s077de0 sumpop 10273620 i 17 
soup time 252 pop 764232 ratio 2.1 space 1600 30 2387 822 rule lifelib g3r2b0049e0s07ffe0 sumpop 103005624 i 18 
soup time 1596 pop 1719 ratio 1.0 space 1600 30 1592 30 rule lifelib g3r2b000400s018fd0 sumpop 2767428 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b082200s073040 sumpop 0 i 20 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b001400s04ef00 sumpop 0 i 21 
soup time 1596 pop 1488 ratio 1.0 space 1600 30 1585 30 rule lifelib g3r2b040000s07dfe0 sumpop 2397396 i 22 
soup time 1596 pop 6 ratio 0.9 space 1600 30 2 -16 rule lifelib g3r2b000000s07f650 sumpop 9648 i 23 
soup time 1596 pop 30 ratio 1.0 space 1600 30 843 17 rule lifelib g3r2b09c000s05f790 sumpop 48240 i 24 
soup time 384 pop 518470 ratio 2.0 space 1600 30 2211 677 rule lifelib g3r2b0610a0s07bf70 sumpop 105643812 i 25 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s043850 sumpop 0 i 26 
soup time 480 pop 409143 ratio 2.0 space 1600 30 2054 547 rule lifelib g3r2b0c5280s00dfa0 sumpop 104414484 i 27 
soup time 396 pop 494521 ratio 2.1 space 1600 30 2288 750 rule lifelib g3r2b000920s055fc0 sumpop 102960480 i 28 
soup time 1596 pop 323 ratio 1.0 space 1600 30 1590 30 rule lifelib g3r2b008300s002870 sumpop 519384 i 29 
soup time 1596 pop 21 ratio 1.0 space 1600 30 -846 12 rule lifelib g3r2b02f020s05da30 sumpop 35028 i 30 
soup time 1596 pop 94 ratio 1.0 space 1600 30 1328 25 rule lifelib g3r2b093080s06ad60 sumpop 151176 i 31 
soup time 1596 pop 255 ratio 1.0 space 1600 30 1434 30 rule lifelib g3r2b071100s07b9d0 sumpop 410304 i 32 
soup time 1596 pop 42 ratio 1.0 space 1600 30 897 15 rule lifelib g3r2b0110c0s03ee50 sumpop 118836 i 33 
soup time 1596 pop 111 ratio 1.0 space 1600 30 1155 30 rule lifelib g3r2b088000s03bf70 sumpop 178488 i 34 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b019900s044d80 sumpop 0 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0a0720s07e6c0 sumpop 849828 i 36 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1437 -22 rule lifelib g3r2b093400s07b930 sumpop 9648 i 37 
soup time 516 pop 366132 ratio 2.0 space 1600 30 2064 534 rule lifelib g3r2b00a080s04dff0 sumpop 101811744 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0200a0s04c650 sumpop 57396 i 39 
soup time 1596 pop 363 ratio 1.0 space 1600 30 1528 28 rule lifelib g3r2b026000s05bfb0 sumpop 584484 i 40 
soup time 1596 pop 724 ratio 1.0 space 1600 30 1596 30 rule lifelib g3r2b035400s0737d0 sumpop 1176840 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s06ea20 sumpop 0 i 42 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b020120s070f10 sumpop 1824 i 43 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b022520s04e710 sumpop 10356 i 44 
soup time 540 pop 349252 ratio 2.0 space 1600 30 2118 618 rule lifelib g3r2b00c0c0s0367b0 sumpop 100149732 i 45 
soup time 648 pop 294090 ratio 1.9 space 1600 30 2016 554 rule lifelib g3r2b020120s0587b0 sumpop 101711748 i 46 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b003000s0416a0 sumpop 0 i 47 
soup time 1596 pop 188 ratio 1.0 space 1600 30 1517 22 rule lifelib g3r2b0ca080s0715d0 sumpop 313812 i 48 

soup time 1596 pop 36 ratio 1.0 space 1600 30 1260 21 rule lifelib g3r2b0c1140s07b430 sumpop 57972 i 1 
soup time 384 pop 502040 ratio 2.0 space 1600 30 2139 599 rule lifelib g3r2b045940s06bdf0 sumpop 103877940 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b005080s009940 sumpop 0 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002620s06d350 sumpop 84984 i 4 
soup time 552 pop 330704 ratio 1.9 space 1600 30 1912 447 rule lifelib g3r2b081d00s01b7f0 sumpop 100608336 i 5 
soup time 1596 pop 98 ratio 1.0 space 1600 30 665 24 rule lifelib g3r2b04d540s076c30 sumpop 158100 i 6 
soup time 1596 pop 741 ratio 1.0 space 1600 30 1528 29 rule lifelib g3r2b0d1e00s02df90 sumpop 1376676 i 7 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b007000s059d20 sumpop 0 i 8 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0a8880s076ea0 sumpop 0 i 9 
soup time 1596 pop 3202 ratio 1.0 space 1600 30 1574 30 rule lifelib g3r2b060800s03ebf0 sumpop 5162988 i 10 
soup time 1596 pop 228 ratio 1.0 space 1600 30 1490 27 rule lifelib g3r2b002840s0010b0 sumpop 366984 i 11 
soup time 1596 pop 6352 ratio 1.0 space 1600 30 1587 31 rule lifelib g3r2b040200s07ffa0 sumpop 10203540 i 12 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b009000s076490 sumpop 0 i 13 
soup time 1596 pop 25 ratio 1.0 space 1600 30 1482 -6 rule lifelib g3r2b0af400s07fc30 sumpop 40200 i 14 
soup time 372 pop 535819 ratio 2.1 space 1600 30 2281 742 rule lifelib g3r2b0030a0s003ef0 sumpop 105331872 i 15 
soup time 252 pop 683098 ratio 2.1 space 1600 30 2389 822 rule lifelib g3r2b0848e0s05aff0 sumpop 92414748 i 16 
soup time 1596 pop 302 ratio 1.0 space 1600 30 1211 31 rule lifelib g3r2b044080s06bae0 sumpop 490596 i 17 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0a86a0s03fa10 sumpop 15264 i 18 
soup time 1596 pop 268 ratio 1.0 space 1600 30 1478 28 rule lifelib g3r2b024900s01f5d0 sumpop 439572 i 19 
soup time 1596 pop 446 ratio 1.0 space 1600 30 1245 29 rule lifelib g3r2b000480s01b5e0 sumpop 935412 i 20 
soup time 1596 pop 73 ratio 1.0 space 1600 30 484 54 rule lifelib g3r2b036220s032970 sumpop 2022600 i 21 
soup time 576 pop 327088 ratio 1.9 space 1600 30 1946 418 rule lifelib g3r2b072100s07bfe0 sumpop 102361200 i 22 
soup time 1596 pop 2571 ratio 1.0 space 1600 30 1594 32 rule lifelib g3r2b088100s07adf0 sumpop 4584840 i 23 
soup time 1596 pop 21 ratio 1.0 space 1600 30 1257 10 rule lifelib g3r2b0a3400s015720 sumpop 33768 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b080440s044280 sumpop 0 i 25 
soup time 1596 pop 118 ratio 1.0 space 1600 30 1405 30 rule lifelib g3r2b002000s04f770 sumpop 189744 i 26 
soup time 420 pop 467884 ratio 2.1 space 1600 30 2331 814 rule lifelib g3r2b010060s075bb0 sumpop 102382896 i 27 
soup time 1596 pop 43 ratio 1.0 space 1600 30 33 16 rule lifelib g3r2b012080s05be60 sumpop 69264 i 28 
soup time 1596 pop 38192 ratio 1.0 space 1600 30 1595 229 rule lifelib g3r2b040a00s067fc0 sumpop 57685716 i 29 
soup time 1596 pop 82 ratio 1.0 space 1600 30 1217 29 rule lifelib g3r2b020400s078e70 sumpop 131856 i 30 
soup time 288 pop 600003 ratio 2.0 space 1600 30 2352 818 rule lifelib g3r2b022160s055f70 sumpop 92497128 i 31 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b068740s00d680 sumpop 16680 i 32 
soup time 540 pop 337557 ratio 1.9 space 1600 30 1977 468 rule lifelib g3r2b005260s04fd30 sumpop 100055916 i 33 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -537 -2 rule lifelib g3r2b080b00s066720 sumpop 11256 i 34 
soup time 1596 pop 28 ratio 1.0 space 1600 30 -630 3 rule lifelib g3r2b022220s06c9d0 sumpop 310368 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000400s071a40 sumpop 0 i 36 
soup time 396 pop 503421 ratio 2.1 space 1600 30 2264 725 rule lifelib g3r2b000020s05fff0 sumpop 103213620 i 37 
