
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b001ae0s002980 sumpop 744192 i 46 
soup time 432 pop 468686 ratio 2.0 space 1600 30 2278 811 rule lifelib g3r2b00d130s070850 sumpop 105144504 i 47 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002710s058000 sumpop 0 i 48 

soup time 1596 pop 32 ratio 1.0 space 1600 30 902 28 rule lifelib g3r2b023c20s0028e0 sumpop 100740 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b050890s050380 sumpop 2256 i 2 
soup time 276 pop 511192 ratio 2.1 space 1600 30 2301 803 rule lifelib g3r2b04e270s008220 sumpop 76287600 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00bc90s028130 sumpop 2406024 i 4 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0010d0s046280 sumpop 108792 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b054100s005500 sumpop 0 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0066e0s019210 sumpop 345936 i 7 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b026060s063a60 sumpop 167856 i 8 
soup time 696 pop 261772 ratio 1.9 space 1600 30 1909 459 rule lifelib g3r2b002290s00cb50 sumpop 100156680 i 9 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -380 25 rule lifelib g3r2b044400s006230 sumpop 28944 i 10 
soup time 1200 pop 142909 ratio 1.7 space 1600 30 1752 323 rule lifelib g3r2b00b2a0s001470 sumpop 100447896 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b014900s051540 sumpop 0 i 12 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b019820s01d0a0 sumpop 0 i 13 
soup time 216 pop 627264 ratio 2.0 space 1600 30 2351 837 rule lifelib g3r2b00cbb0s054130 sumpop 74586996 i 14 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002c10s014740 sumpop 48 i 15 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00a610s0010a0 sumpop 156 i 16 
soup time 276 pop 577799 ratio 2.1 space 1600 30 2320 825 rule lifelib g3r2b02f2b0s04f430 sumpop 85505568 i 17 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00bc90s00c160 sumpop 641628 i 18 
soup time 1596 pop 35 ratio 1.0 space 1600 30 1555 13 rule lifelib g3r2b0239a0s010a30 sumpop 498756 i 19 
soup time 480 pop 395897 ratio 2.0 space 1600 30 2096 649 rule lifelib g3r2b00c4e0s0451a0 sumpop 101128092 i 20 
soup time 1596 pop 37 ratio 1.0 space 1600 30 641 30 rule lifelib g3r2b06c000s02a070 sumpop 59496 i 21 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00b780s018040 sumpop 0 i 22 
soup time 696 pop 262090 ratio 1.9 space 1600 30 1978 485 rule lifelib g3r2b025150s0071c0 sumpop 100295604 i 23 
soup time 240 pop 658217 ratio 2.0 space 1600 30 2290 826 rule lifelib g3r2b03cbb0s002d80 sumpop 85433076 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b07a090s01a3c0 sumpop 453744 i 25 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b041c00s054180 sumpop 0 i 26 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b045380s068000 sumpop 0 i 27 
soup time 372 pop 531522 ratio 2.1 space 1600 30 2220 712 rule lifelib g3r2b049b10s058bd0 sumpop 105103020 i 28 
soup time 192 pop 591358 ratio 2.0 space 1600 30 2340 825 rule lifelib g3r2b010a70s008c70 sumpop 63164652 i 29 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b041740s000020 sumpop 0 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b01d2a0s069980 sumpop 8388 i 31 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002440s04c100 sumpop 0 i 32 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b023420s01a010 sumpop 0 i 33 
soup time 288 pop 491677 ratio 2.0 space 1600 30 2310 810 rule lifelib g3r2b026230s0304b0 sumpop 75918096 i 34 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -1543 -21 rule lifelib g3r2b040020s045090 sumpop 12864 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b062640s06c300 sumpop 0 i 36 
soup time 1596 pop 25 ratio 1.0 space 1600 30 1428 24 rule lifelib g3r2b056180s015030 sumpop 40200 i 37 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00c400s04b210 sumpop 0 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0022a0s041020 sumpop 0 i 39 
soup time 264 pop 574408 ratio 2.0 space 1600 30 2287 804 rule lifelib g3r2b0639e0s0202b0 sumpop 82261224 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b038200s012c00 sumpop 0 i 41 
soup time 420 pop 445984 ratio 2.0 space 1600 30 2082 653 rule lifelib g3r2b030d30s012740 sumpop 100101300 i 42 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b04d2c0s05e890 sumpop 372 i 43 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00a060s009a00 sumpop 0 i 44 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b052b10s003920 sumpop 3348 i 45 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b050410s0041d0 sumpop 132636 i 46 
soup time 1596 pop 272 ratio 1.0 space 1600 30 1476 30 rule lifelib g3r2b01f300s029870 sumpop 437472 i 47 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000e20s004600 sumpop 0 i 48 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b010ad0s005810 sumpop 652464 i 1 
soup time 204 pop 679916 ratio 2.1 space 1600 30 2378 846 rule lifelib g3r2b010db0s001eb0 sumpop 76131540 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b015640s007520 sumpop 0 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b02c710s006890 sumpop 26784 i 4 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00e250s008d40 sumpop 174540 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b021000s027880 sumpop 0 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b03c2a0s049280 sumpop 0 i 7 
soup time 228 pop 530368 ratio 2.1 space 1600 30 2305 813 rule lifelib g3r2b028a70s00a120 sumpop 66206268 i 8 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b03c010s064040 sumpop 0 i 9 
soup time 252 pop 646360 ratio 2.1 space 1600 30 2359 814 rule lifelib g3r2b0405e0s008f40 sumpop 86405172 i 10 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b02e040s025080 sumpop 0 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b052210s07b380 sumpop 0 i 12 
soup time 240 pop 713959 ratio 2.0 space 1600 30 2346 819 rule lifelib g3r2b021f30s026b90 sumpop 92786316 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00d820s069880 sumpop 0 i 14 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b046290s018c90 sumpop 141324 i 15 
soup time 1596 pop 24 ratio 1.0 space 1600 30 336 4 rule lifelib g3r2b025a40s024e60 sumpop 58884 i 16 
soup time 1596 pop 243 ratio 1.0 space 1600 30 1297 27 rule lifelib g3r2b004a00s0193c0 sumpop 390744 i 17 
soup time 288 pop 640073 ratio 2.0 space 1600 30 2312 830 rule lifelib g3r2b004bd0s049860 sumpop 98832264 i 18 
soup time 132 pop 704930 ratio 2.0 space 1600 30 2245 868 rule lifelib g3r2b037df0s06d8a0 sumpop 54874392 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b050c60s0786a0 sumpop 410340 i 20 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b005270s02da00 sumpop 2208648 i 21 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b042800s041280 sumpop 0 i 22 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b004490s01d800 sumpop 0 i 23 
soup time 768 pop 235665 ratio 1.8 space 1600 30 1917 415 rule lifelib g3r2b061c60s02a560 sumpop 101028288 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0231c0s002380 sumpop 25596 i 25 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0490e0s009600 sumpop 180 i 26 
soup time 1596 pop 110 ratio 1.0 space 1600 30 1487 31 rule lifelib g3r2b02a040s046d30 sumpop 176988 i 27 
soup time 456 pop 415400 ratio 2.1 space 1600 30 2310 825 rule lifelib g3r2b025030s051070 sumpop 97401072 i 28 
soup time 348 pop 561954 ratio 2.0 space 1600 30 2191 701 rule lifelib g3r2b0632c0s053f50 sumpop 104502900 i 29 
soup time 180 pop 534902 ratio 2.1 space 1600 30 2307 825 rule lifelib g3r2b030170s002190 sumpop 54328992 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b03ea10s005250 sumpop 25128 i 31 
soup time 804 pop 232312 ratio 1.9 space 1600 30 1954 510 rule lifelib g3r2b04b830s0682a0 sumpop 102687384 i 32 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b05d050s061740 sumpop 124848 i 33 
soup time 1596 pop 18 ratio 0.9 space 1600 30 920 2 rule lifelib g3r2b0002c0s023350 sumpop 404268 i 34 
soup time 264 pop 541167 ratio 2.0 space 1600 30 2315 805 rule lifelib g3r2b011230s00b6d0 sumpop 77073804 i 35 
soup time 240 pop 588749 ratio 2.0 space 1600 30 2306 809 rule lifelib g3r2b06c5b0s018ca0 sumpop 77164032 i 36 
soup time 180 pop 575922 ratio 2.0 space 1600 30 2256 804 rule lifelib g3r2b055570s042520 sumpop 58687956 i 37 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b014980s022540 sumpop 0 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b044000s012c40 sumpop 0 i 39 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b014660s04ba10 sumpop 33528 i 40 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -165 26 rule lifelib g3r2b038040s078b10 sumpop 19296 i 41 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -855 -20 rule lifelib g3r2b058b80s001620 sumpop 11256 i 42 
soup time 252 pop 701219 ratio 2.1 space 1600 30 2342 818 rule lifelib g3r2b00dd30s00fcb0 sumpop 95670816 i 43 
soup time 240 pop 605275 ratio 2.0 space 1600 30 2345 831 rule lifelib g3r2b040ab0s0145c0 sumpop 78505740 i 44 
soup time 192 pop 526078 ratio 1.9 space 1600 30 2125 823 rule lifelib g3r2b0264f0s014480 sumpop 57876096 i 45 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b040880s02a180 sumpop 0 i 46 
soup time 1596 pop 304 ratio 1.0 space 1600 30 1477 56 rule lifelib g3r2b0134c0s06a1e0 sumpop 2472228 i 47 
soup time 1596 pop 65 ratio 1.0 space 1600 30 904 27 rule lifelib g3r2b075020s035470 sumpop 134112 i 48 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00a430s02cb20 sumpop 2294124 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002710s010490 sumpop 28392 i 2 
soup time 1596 pop 155 ratio 1.0 space 1600 30 1522 28 rule lifelib g3r2b038b80s0160b0 sumpop 250572 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b061600s0114c0 sumpop 0 i 4 
soup time 156 pop 551043 ratio 2.0 space 1600 30 2293 807 rule lifelib g3r2b0140f0s042ca0 sumpop 49453776 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b02b490s0418a0 sumpop 52536 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b02bcc0s059d20 sumpop 138012 i 7 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b03a500s048100 sumpop 0 i 8 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b065600s005400 sumpop 0 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b024090s008ca0 sumpop 39144 i 10 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b001000s07fac0 sumpop 0 i 1 
soup time 1596 pop 6436 ratio 1.0 space 1600 30 1600 30 rule lifelib g3r2b000000s05a7f0 sumpop 10353096 i 2 
soup time 1596 pop 365 ratio 1.0 space 1600 30 1553 30 rule lifelib g3r2b0a4100s071d70 sumpop 588024 i 3 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -511 -13 rule lifelib g3r2b001000s074ae0 sumpop 11256 i 4 
soup time 1596 pop 287 ratio 1.0 space 1600 30 1500 29 rule lifelib g3r2b080100s0449d0 sumpop 461496 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b08a0a0s04f1d0 sumpop 3558396 i 6 
soup time 1596 pop 352 ratio 1.0 space 1600 30 1542 27 rule lifelib g3r2b004040s02fc70 sumpop 567720 i 7 
soup time 1596 pop 549 ratio 1.0 space 1600 30 1584 34 rule lifelib g3r2b000040s078770 sumpop 1185396 i 8 
soup time 1596 pop 346 ratio 1.0 space 1600 30 1544 34 rule lifelib g3r2b000040s076270 sumpop 559488 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s04d7c0 sumpop 0 i 10 
soup time 1596 pop 26 ratio 1.0 space 1600 30 815 19 rule lifelib g3r2b008040s07d160 sumpop 41808 i 11 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -629 3 rule lifelib g3r2b000000s042730 sumpop 9648 i 12 
soup time 1596 pop 30 ratio 1.0 space 1600 30 -354 9 rule lifelib g3r2b028800s00f630 sumpop 48240 i 13 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -87 3 rule lifelib g3r2b000140s07d650 sumpop 32112 i 14 
soup time 1596 pop 30 ratio 1.0 space 1600 30 551 23 rule lifelib g3r2b000000s06c9b0 sumpop 48240 i 15 
soup time 1596 pop 49 ratio 1.0 space 1600 30 1133 30 rule lifelib g3r2b000000s05d570 sumpop 78792 i 16 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002980s06fc40 sumpop 672 i 17 
soup time 1596 pop 348 ratio 1.0 space 1600 30 1092 24 rule lifelib g3r2b008080s07fdc0 sumpop 563172 i 18 
soup time 1596 pop 16 ratio 0.9 space 1600 30 -135 17 rule lifelib g3r2b000020s0276d0 sumpop 54072 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b010000s07db60 sumpop 0 i 20 
soup time 1596 pop 31 ratio 1.0 space 1600 30 1145 2 rule lifelib g3r2b000e40s07a5d0 sumpop 942396 i 21 
soup time 1596 pop 276 ratio 1.0 space 1600 30 1568 30 rule lifelib g3r2b004000s05fcf0 sumpop 443868 i 22 
soup time 468 pop 430314 ratio 2.1 space 1600 30 2078 595 rule lifelib g3r2b000600s07ff60 sumpop 100518240 i 23 
soup time 1596 pop 47 ratio 1.0 space 1600 30 1122 27 rule lifelib g3r2b000800s03beb0 sumpop 75576 i 24 

soup time 1104 pop 183983 ratio 2.1 space 1600 30 1814 432 rule lifelib g3r2b010080s034fc0 sumpop 100123188 i 1 
soup time 384 pop 517289 ratio 2.0 space 1600 30 2362 822 rule lifelib g3r2b0220a0s0175f0 sumpop 103807284 i 2 
soup time 1596 pop 18 ratio 0.9 space 1600 30 330 11 rule lifelib g3r2b044040s03dd10 sumpop 28944 i 3 
soup time 324 pop 566167 ratio 2.1 space 1600 30 2364 818 rule lifelib g3r2b00a860s07d5f0 sumpop 96806616 i 4 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b044580s07c540 sumpop 0 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b050000s03ec50 sumpop 0 i 6 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1029 2 rule lifelib g3r2b0ac500s07f450 sumpop 9648 i 7 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -7 19 rule lifelib g3r2b010000s06f990 sumpop 19296 i 8 
soup time 1596 pop 207 ratio 1.0 space 1600 30 1529 27 rule lifelib g3r2b091500s05aae0 sumpop 337116 i 9 
soup time 1596 pop 14 ratio 0.9 space 1600 30 -1020 11 rule lifelib g3r2b018020s04e060 sumpop 22512 i 10 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -979 -17 rule lifelib g3r2b0801c0s0465c0 sumpop 672972 i 11 
soup time 1596 pop 88 ratio 1.0 space 1600 30 1369 30 rule lifelib g3r2b000400s023c70 sumpop 141504 i 12 
soup time 300 pop 661568 ratio 2.1 space 1600 30 2201 813 rule lifelib g3r2b042780s07fda0 sumpop 104034252 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b006000s07d160 sumpop 0 i 14 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b025200s06a310 sumpop 0 i 15 
soup time 1596 pop 481 ratio 1.0 space 1600 30 1532 32 rule lifelib g3r2b00e480s067cf0 sumpop 1177824 i 16 
soup time 576 pop 333070 ratio 2.0 space 1600 30 2198 679 rule lifelib g3r2b038820s03c6f0 sumpop 100650396 i 17 
soup time 1596 pop 80 ratio 1.0 space 1600 30 1304 29 rule lifelib g3r2b00a940s05ed30 sumpop 190152 i 18 
soup time 1596 pop 107 ratio 1.0 space 1600 30 1041 75 rule lifelib g3r2b004020s05b370 sumpop 3384240 i 19 
soup time 936 pop 194980 ratio 1.8 space 1600 30 1749 297 rule lifelib g3r2b0a1240s03fba0 sumpop 100434804 i 20 
soup time 1596 pop 188 ratio 1.0 space 1600 30 1474 29 rule lifelib g3r2b0c2080s0453d0 sumpop 346728 i 21 
soup time 456 pop 429456 ratio 2.0 space 1600 30 2257 747 rule lifelib g3r2b0440a0s06afb0 sumpop 102311532 i 22 
soup time 384 pop 499191 ratio 2.0 space 1600 30 2157 645 rule lifelib g3r2b0016c0s03bdb0 sumpop 102656064 i 23 
soup time 792 pop 228943 ratio 1.9 space 1600 30 1819 390 rule lifelib g3r2b0429a0s03d390 sumpop 101599128 i 24 
soup time 1596 pop 285 ratio 1.0 space 1600 30 1396 30 rule lifelib g3r2b001800s03fde0 sumpop 461292 i 25 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1508 -20 rule lifelib g3r2b010200s047e10 sumpop 9648 i 26 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0f0840s079e00 sumpop 0 i 27 
soup time 1596 pop 1186 ratio 1.0 space 1600 30 1598 30 rule lifelib g3r2b014800s06cdf0 sumpop 1915812 i 28 
soup time 1596 pop 21 ratio 1.0 space 1600 30 1146 13 rule lifelib g3r2b018700s05a720 sumpop 33768 i 29 
soup time 1596 pop 21 ratio 1.0 space 1600 30 689 11 rule lifelib g3r2b082140s07beb0 sumpop 2416932 i 30 
soup time 1596 pop 211 ratio 1.0 space 1600 30 1576 28 rule lifelib g3r2b044b00s079470 sumpop 339372 i 31 
soup time 1596 pop 50 ratio 1.0 space 1600 30 -42 26 rule lifelib g3r2b098800s05fdc0 sumpop 80460 i 32 
soup time 1596 pop 96 ratio 1.0 space 1600 30 1248 20 rule lifelib g3r2b008300s02bb90 sumpop 161088 i 33 
soup time 432 pop 448708 ratio 2.0 space 1600 30 2064 534 rule lifelib g3r2b02a880s03ffa0 sumpop 102519204 i 34 
soup time 1596 pop 524 ratio 1.0 space 1600 30 1543 30 rule lifelib g3r2b008600s0175e0 sumpop 858168 i 35 
soup time 552 pop 344132 ratio 2.0 space 1600 30 2056 507 rule lifelib g3r2b010880s059fd0 sumpop 101364324 i 36 
soup time 1596 pop 94 ratio 1.0 space 1600 30 1280 30 rule lifelib g3r2b011c00s03eeb0 sumpop 151332 i 37 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -87 -13 rule lifelib g3r2b059800s07dda0 sumpop 11256 i 38 
soup time 276 pop 663210 ratio 2.1 space 1600 30 2367 819 rule lifelib g3r2b051460s01aff0 sumpop 97712508 i 39 
soup time 252 pop 588662 ratio 2.1 space 1600 30 2351 812 rule lifelib g3r2b0021c0s023fd0 sumpop 80536260 i 40 
soup time 432 pop 465924 ratio 2.0 space 1600 30 2103 614 rule lifelib g3r2b00e600s03ff90 sumpop 103324260 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b008480s00f610 sumpop 0 i 42 
soup time 816 pop 221179 ratio 1.8 space 1600 30 1834 342 rule lifelib g3r2b024320s03f730 sumpop 102635688 i 43 
soup time 1596 pop 729 ratio 1.0 space 1600 30 1550 30 rule lifelib g3r2b090100s06b0f0 sumpop 1173360 i 44 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000800s06eb40 sumpop 0 i 45 
soup time 348 pop 581525 ratio 2.1 space 1600 30 2326 823 rule lifelib g3r2b080ce0s05c2d0 sumpop 106627236 i 46 
soup time 288 pop 703135 ratio 2.0 space 1600 30 2318 787 rule lifelib g3r2b0d1b20s05bfd0 sumpop 108373716 i 47 
soup time 1596 pop 79 ratio 1.0 space 1600 30 934 30 rule lifelib g3r2b051000s018de0 sumpop 127032 i 48 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b008000s003900 sumpop 0 i 1 
soup time 1596 pop 1066 ratio 1.0 space 1600 30 1567 36 rule lifelib g3r2b008040s03f0f0 sumpop 1739172 i 2 
soup time 396 pop 485434 ratio 2.0 space 1600 30 2209 676 rule lifelib g3r2b0a4940s06abf0 sumpop 102738504 i 3 
soup time 1176 pop 144103 ratio 1.7 space 1600 30 1785 288 rule lifelib g3r2b0ccd40s0424f0 sumpop 100257984 i 4 
soup time 444 pop 428132 ratio 2.0 space 1600 30 2011 488 rule lifelib g3r2b0acd80s05fba0 sumpop 102250428 i 5 
soup time 1596 pop 12 ratio 0.9 space 1600 30 145 6 rule lifelib g3r2b092900s01f590 sumpop 19296 i 6 
soup time 1596 pop 7561 ratio 1.0 space 1600 30 1598 35 rule lifelib g3r2b004080s01ff60 sumpop 12101496 i 7 
soup time 1596 pop 190 ratio 1.0 space 1600 30 1529 30 rule lifelib g3r2b000000s05dcf0 sumpop 305532 i 8 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b030420s078e90 sumpop 156 i 9 
soup time 1596 pop 35 ratio 1.0 space 1600 30 1120 29 rule lifelib g3r2b000c00s01a6e0 sumpop 56280 i 10 
soup time 1596 pop 502 ratio 1.0 space 1600 30 1539 30 rule lifelib g3r2b0e8000s05ffd0 sumpop 807660 i 11 
soup time 1596 pop 126 ratio 1.0 space 1600 30 1384 21 rule lifelib g3r2b098b00s02db90 sumpop 224820 i 12 
soup time 1596 pop 353 ratio 1.0 space 1600 30 1539 32 rule lifelib g3r2b0ce040s06f870 sumpop 568200 i 13 
soup time 1596 pop 109 ratio 1.0 space 1600 30 916 24 rule lifelib g3r2b080080s01c5c0 sumpop 175272 i 14 
soup time 1596 pop 45 ratio 1.0 space 1600 30 934 -4 rule lifelib g3r2b0a7500s079b80 sumpop 72552 i 15 
soup time 1596 pop 116 ratio 1.0 space 1600 30 1562 30 rule lifelib g3r2b008200s04dc70 sumpop 186528 i 16 
soup time 1596 pop 1118 ratio 1.0 space 1600 30 1583 30 rule lifelib g3r2b000000s03a5f0 sumpop 1802676 i 17 
soup time 1596 pop 80 ratio 1.0 space 1600 30 1214 24 rule lifelib g3r2b0810c0s06ce70 sumpop 2770692 i 18 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -1040 -22 rule lifelib g3r2b0c1080s07f4c0 sumpop 14472 i 19 
soup time 612 pop 311160 ratio 1.9 space 1600 30 2023 522 rule lifelib g3r2b001080s02e7f0 sumpop 102690096 i 20 
soup time 1596 pop 231 ratio 1.0 space 1600 30 1569 30 rule lifelib g3r2b028200s06cbb0 sumpop 371688 i 21 
soup time 1596 pop 24 ratio 1.0 space 1600 30 852 28 rule lifelib g3r2b010100s05a150 sumpop 38592 i 22 
soup time 1596 pop 349 ratio 1.0 space 1600 30 1597 33 rule lifelib g3r2b006440s037670 sumpop 634068 i 23 
soup time 432 pop 447397 ratio 2.0 space 1600 30 2172 633 rule lifelib g3r2b060620s079f70 sumpop 102749520 i 24 
soup time 372 pop 444273 ratio 2.1 space 1600 30 2364 827 rule lifelib g3r2b0000a0s036df0 sumpop 87333300 i 25 
soup time 1596 pop 10 ratio 0.9 space 1600 30 -288 -15 rule lifelib g3r2b089040s0065c0 sumpop 16188 i 26 
soup time 432 pop 444374 ratio 1.9 space 1600 30 2065 582 rule lifelib g3r2b091ea0s05c790 sumpop 103843740 i 27 
soup time 1596 pop 2257 ratio 1.0 space 1600 30 1539 31 rule lifelib g3r2b002040s03fe70 sumpop 3660576 i 28 
soup time 1596 pop 30 ratio 1.0 space 1600 30 1042 17 rule lifelib g3r2b090000s05ef90 sumpop 48240 i 29 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s07f8e0 sumpop 0 i 30 
soup time 1596 pop 70 ratio 1.0 space 1600 30 1350 22 rule lifelib g3r2b0a0200s017750 sumpop 112560 i 31 
soup time 1596 pop 368 ratio 1.0 space 1600 30 1597 28 rule lifelib g3r2b078080s076f70 sumpop 764136 i 32 
soup time 384 pop 487542 ratio 1.9 space 1600 30 2100 575 rule lifelib g3r2b08a340s07f5f0 sumpop 101681484 i 33 
soup time 336 pop 572588 ratio 2.0 space 1600 30 2238 714 rule lifelib g3r2b00c340s05dfa0 sumpop 102411312 i 34 
soup time 324 pop 595681 ratio 2.1 space 1600 30 2233 692 rule lifelib g3r2b008540s07ff80 sumpop 102342048 i 35 
soup time 576 pop 324261 ratio 1.9 space 1600 30 1901 451 rule lifelib g3r2b0a1780s0676e0 sumpop 102710460 i 36 
soup time 1596 pop 243 ratio 1.0 space 1600 30 1538 30 rule lifelib g3r2b008200s02b770 sumpop 393216 i 37 
